1000, 250, 1, 0
2000, 250, 1, 0
3000, 236, 1, 0
4000, 111, 1, 0
5000, 99, 1, 0
6000, 71, 1, 0
7000, 49, 1, 0
8000, 47, 1, 0
9000, 37, 1, 0
10000, 36, 1, 0
11000, 54, 1, 0
12000, 25, 1, 0
13000, 51, 1, 0
14000, 43, 1, 0
15000, 29, 1, 0
16000, 41, 1, 0
17000, 35, 1, 0
18000, 35, 1, 0
19000, 49, 1, 0
20000, 22, 1, 0
21000, 38, 1, 0
22000, 37, 1, 0
23000, 43, 1, 0
24000, 25, 1, 0
25000, 32, 1, 0
26000, 47, 1, 0
27000, 29, 1, 0
28000, 37, 1, 0
29000, 26, 1, 0
30000, 51, 1, 0
31000, 19, 1, 0
32000, 42, 1, 0
33000, 26, 1, 0
34000, 43, 1, 0
35000, 28, 1, 0
36000, 33, 1, 0
37000, 32, 1, 0
38000, 26, 1, 0
39000, 28, 1, 0
40000, 22, 1, 0
41000, 23, 1, 0
42000, 25, 1, 0
43000, 22, 1, 0
44000, 19, 1, 0
45000, 19, 1, 0
46000, 18, 1, 0
47000, 17, 1, 0
48000, 19, 1, 0
49000, 16, 1, 0
50000, 15, 1, 0
51000, 16, 1, 0
52000, 16, 1, 0
53000, 13, 1, 0
54000, 15, 1, 0
55000, 13, 1, 0
56000, 13, 1, 0
57000, 11, 1, 0
58000, 11, 1, 0
59000, 13, 1, 0
60000, 10, 1, 0
61000, 10, 1, 0
62000, 10, 1, 0
63000, 9, 1, 0
64000, 9, 1, 0
65000, 9, 1, 0
66000, 9, 1, 0
67000, 10, 1, 0
68000, 8, 1, 0
69000, 8, 1, 0
70000, 8, 1, 0
71000, 7, 1, 0
72000, 8, 1, 0
73000, 6, 1, 0
74000, 7, 1, 0
75000, 7, 1, 0
76000, 6, 1, 0
77000, 5, 1, 0
78000, 6, 1, 0
79000, 5, 1, 0
80000, 5, 1, 0
81000, 6, 1, 0
82000, 5, 1, 0
83000, 4, 1, 0
84000, 5, 1, 0
85000, 4, 1, 0
86000, 3, 1, 0
87000, 4, 1, 0
88000, 5, 1, 0
89000, 4, 1, 0
90000, 3, 1, 0
91000, 3, 1, 0
92000, 3, 1, 0
93000, 3, 1, 0
94000, 3, 1, 0
95000, 4, 1, 0
96000, 2, 1, 0
97000, 3, 1, 0
98000, 3, 1, 0
99000, 2, 1, 0
100000, 2, 1, 0
101000, 3, 1, 0
102000, 2, 1, 0
103000, 3, 1, 0
104000, 2, 1, 0
105000, 2, 1, 0
106000, 1, 1, 0
107000, 2, 1, 0
108000, 2, 1, 0
109000, 1, 1, 0
110000, 2, 1, 0
111000, 2, 1, 0
112000, 1, 1, 0
113000, 2, 1, 0
114000, 1, 1, 0
115000, 1, 1, 0
116000, 2, 1, 0
117000, 1, 1, 0
118000, 1, 1, 0
119000, 1, 1, 0
120000, 1, 1, 0
121000, 2, 1, 0
123000, 1, 1, 0
124000, 1, 1, 0
125000, 2, 1, 0
126000, 1, 1, 0
128000, 1, 1, 0
129000, 1, 1, 0
131000, 1, 1, 0
134000, 1, 1, 0
135000, 1, 1, 0
138000, 1, 1, 0
139000, 1, 1, 0
142000, 1, 1, 0
153000, 1, 1, 0
156000, 1, 1, 0
160000, 1, 1, 0
163000, 1, 1, 0
170000, 1, 1, 0
178000, 1, 1, 0
192000, 1, 1, 0
205000, 1, 1, 0
216000, 1, 1, 0
231000, 1, 1, 0
252000, 1, 1, 0
276000, 1, 1, 0
299000, 1, 1, 0
329000, 1, 1, 0
356000, 1, 1, 0
388000, 1, 1, 0
420000, 1, 1, 0
454000, 1, 1, 0
487000, 1, 1, 0
520000, 1, 1, 0
554000, 1, 1, 0
586000, 1, 1, 0
