1000, 116, 1, 0
2000, 125, 1, 0
3000, 120, 1, 0
4000, 120, 1, 0
5000, 126, 1, 0
6000, 117, 1, 0
7000, 128, 1, 0
8000, 117, 1, 0
9000, 129, 1, 0
10000, 116, 1, 0
11000, 129, 1, 0
12000, 117, 1, 0
13000, 129, 1, 0
14000, 116, 1, 0
15000, 129, 1, 0
16000, 116, 1, 0
17000, 129, 1, 0
18000, 117, 1, 0
19000, 129, 1, 0
20000, 116, 1, 0
21000, 130, 1, 0
22001, 115, 1, 0
23000, 130, 1, 0
24000, 116, 1, 0
25000, 127, 1, 0
26000, 119, 1, 0
27000, 120, 1, 0
28000, 125, 1, 0
29000, 118, 1, 0
30000, 127, 1, 0
31000, 117, 1, 0
32000, 130, 1, 0
33000, 116, 1, 0
34000, 130, 1, 0
35000, 117, 1, 0
36000, 129, 1, 0
37000, 117, 1, 0
38000, 130, 1, 0
39000, 117, 1, 0
40000, 129, 1, 0
41000, 117, 1, 0
42000, 129, 1, 0
43000, 116, 1, 0
44000, 129, 1, 0
45000, 116, 1, 0
46000, 130, 1, 0
47000, 116, 1, 0
48000, 129, 1, 0
49000, 116, 1, 0
50000, 123, 1, 0
51000, 123, 1, 0
52000, 119, 1, 0
53000, 127, 1, 0
54000, 118, 1, 0
55000, 129, 1, 0
56000, 117, 1, 0
57000, 130, 1, 0
58000, 117, 1, 0
59000, 130, 1, 0
60000, 117, 1, 0
61000, 129, 1, 0
62000, 116, 1, 0
63000, 129, 1, 0
64000, 117, 1, 0
65000, 129, 1, 0
66001, 116, 1, 0
67000, 129, 1, 0
68000, 116, 1, 0
69000, 129, 1, 0
70000, 116, 1, 0
71000, 129, 1, 0
72000, 117, 1, 0
73000, 127, 1, 0
74000, 119, 1, 0
75000, 121, 1, 0
76001, 124, 1, 0
77000, 118, 1, 0
78000, 128, 1, 0
79000, 116, 1, 0
80000, 129, 1, 0
81000, 117, 1, 0
82000, 129, 1, 0
83000, 116, 1, 0
84000, 130, 1, 0
85001, 115, 1, 0
86000, 130, 1, 0
87000, 116, 1, 0
88000, 129, 1, 0
89000, 116, 1, 0
90000, 129, 1, 0
91000, 116, 1, 0
92000, 129, 1, 0
93000, 117, 1, 0
94001, 128, 1, 0
95000, 116, 1, 0
96000, 128, 1, 0
97000, 117, 1, 0
98000, 121, 1, 0
99000, 124, 1, 0
100000, 118, 1, 0
101000, 128, 1, 0
102000, 117, 1, 0
103000, 129, 1, 0
104000, 117, 1, 0
105001, 128, 1, 0
106000, 116, 1, 0
107000, 129, 1, 0
108000, 117, 1, 0
109000, 129, 1, 0
110000, 116, 1, 0
111000, 130, 1, 0
112000, 116, 1, 0
113000, 129, 1, 0
114000, 116, 1, 0
115000, 129, 1, 0
116000, 117, 1, 0
117000, 128, 1, 0
118000, 117, 1, 0
119000, 129, 1, 0
120000, 116, 1, 0
